module idx,bit-flip idx,module name,weight idx,weight before attack,weight after attack,validation mcc,mcc drop,ACC,ACC Drop,TPR,TPR Drop,F1-score,F1-score Drop,trial seed
9,1430,classifier,[14 28],-0.020141737535595894,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1431,classifier,[14 29],0.021583598107099533,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1432,classifier,[14 30],0.019793633371591568,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1433,classifier,[14 31],-0.008803858421742916,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1434,classifier,[14 32],-0.01614832878112793,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1435,classifier,[14 33],0.019393494352698326,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1436,classifier,[14 34],0.03978346288204193,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1437,classifier,[14 35],-0.042098116129636765,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1438,classifier,[14 36],-0.0417676605284214,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1439,classifier,[14 37],-0.014650042168796062,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1440,classifier,[14 38],0.038988515734672546,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1441,classifier,[14 39],0.0003800851700361818,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1442,classifier,[14 40],0.03430161252617836,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1443,classifier,[14 41],0.03282720223069191,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1444,classifier,[14 42],-0.010664396919310093,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1445,classifier,[14 43],0.0378730334341526,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1446,classifier,[14 44],-0.023089410737156868,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1447,classifier,[14 45],-0.01837119832634926,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1448,classifier,[14 46],0.04229013994336128,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1449,classifier,[14 47],-0.02591715194284916,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1450,classifier,[14 48],0.01671135239303112,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1451,classifier,[14 49],-0.007919431664049625,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1452,classifier,[14 50],-0.032369986176490784,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1453,classifier,[14 51],-0.011185656301677227,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1454,classifier,[14 52],-0.03531283140182495,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1455,classifier,[14 53],0.015192365273833275,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1456,classifier,[14 54],0.008320583961904049,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1457,classifier,[14 55],-0.008208969607949257,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1458,classifier,[14 56],-0.023597361519932747,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1459,classifier,[14 57],0.034861065447330475,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1460,classifier,[14 58],-0.006489042658358812,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1461,classifier,[14 59],0.003930913284420967,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1462,classifier,[14 60],-0.03359983488917351,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1463,classifier,[14 61],0.0028550149872899055,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1464,classifier,[14 62],-0.009973058477044106,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1465,classifier,[14 63],-0.013954902067780495,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1466,classifier,[14 64],-0.03979028761386871,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1467,classifier,[14 65],0.02523612789809704,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1468,classifier,[14 66],-0.010005184449255466,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1469,classifier,[14 67],0.03862398862838745,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1470,classifier,[14 68],-0.03004005365073681,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1471,classifier,[14 69],0.01770019717514515,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1472,classifier,[14 70],0.03720221668481827,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1473,classifier,[14 71],0.04195477440953255,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1474,classifier,[14 72],-0.010042776353657246,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1475,classifier,[14 73],-0.002528553828597069,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1476,classifier,[14 74],-0.028031589463353157,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1477,classifier,[14 75],-0.033713098615407944,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1478,classifier,[14 76],0.024525528773665428,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1479,classifier,[14 77],-0.03119722753763199,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1480,classifier,[14 78],-0.03150850161910057,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1481,classifier,[14 79],0.02506134659051895,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1482,classifier,[14 80],0.020029913634061813,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1483,classifier,[14 81],-0.0063709174282848835,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1484,classifier,[14 82],0.029595326632261276,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1485,classifier,[14 83],0.010734207928180695,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1486,classifier,[14 84],0.029329238459467888,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1487,classifier,[14 85],0.03191351518034935,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1488,classifier,[14 86],-0.0431174598634243,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1489,classifier,[14 87],-0.03609997406601906,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1490,classifier,[14 88],-0.03569277375936508,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1491,classifier,[14 89],0.0021421664860099554,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1492,classifier,[14 90],0.009644298814237118,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1493,classifier,[14 91],0.020755695179104805,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1494,classifier,[14 92],-0.01680595614016056,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1495,classifier,[14 93],0.005496346391737461,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1496,classifier,[14 94],0.033738039433956146,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1497,classifier,[14 95],-0.013445445336401463,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1498,classifier,[14 96],-0.03308289870619774,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1499,classifier,[14 97],0.016445588320493698,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1500,classifier,[14 98],0.03271947056055069,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1501,classifier,[14 99],-0.017955971881747246,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1502,classifier,[15  0],-0.014053442515432835,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1503,classifier,[15  1],-0.03931290656328201,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1504,classifier,[15  2],0.005487496964633465,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,1505,classifier,[15  3],0.01499856449663639,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
